date,open,high,low,close,volume,change_rate
2023-08-10,21850,21850,21500,21600,3761,-0.9174311926605505
2023-08-11,21800,21800,21100,21450,16130,-0.6944444444444444
2023-08-14,21750,21750,21350,21600,5178,0.6993006993006993
2023-08-16,21600,21600,21100,21300,3189,-1.3888888888888888
2023-08-17,21350,21350,20700,21200,6691,-0.4694835680751174
2023-08-18,21400,21400,20950,21350,2965,0.7075471698113208
2023-08-21,21350,21350,20700,21100,4168,-1.1709601873536302
2023-08-22,21250,21250,20750,20950,14565,-0.7109004739336493
2023-08-23,21300,21300,20900,21100,3503,0.7159904534606205
2023-08-24,21000,21150,20800,21050,4258,-0.23696682464454977
2023-08-25,21100,21150,20900,21050,3798,0.0
2023-08-28,21050,21600,21050,21600,6149,2.6128266033254155
2023-08-29,21750,22000,21600,21850,4289,1.1574074074074074
2023-08-30,21950,22100,21500,21900,2641,0.2288329519450801
2023-08-31,21900,22100,21750,22100,1885,0.91324200913242
2023-09-01,22100,22300,21800,22250,3115,0.6787330316742082
2023-09-04,21850,22200,21500,22100,3015,-0.6741573033707865
2023-09-05,22250,22250,21700,21900,2852,-0.904977375565611
2023-09-06,21650,21800,21400,21550,9656,-1.5981735159817352
2023-09-07,21550,21600,21200,21550,6965,0.0
2023-09-08,21400,21650,21400,21600,2496,0.23201856148491878
2023-09-11,21700,21700,21400,21650,6619,0.23148148148148145
2023-09-12,21450,21750,21450,21650,1823,0.0
2023-09-13,21650,22300,21650,21850,3878,0.9237875288683602
2023-09-14,21850,22100,21800,22100,2401,1.1441647597254003
2023-09-15,22050,22500,22050,22350,6168,1.1312217194570136
2023-09-18,22400,22500,22300,22350,784,0.0
2023-09-19,22500,22500,21900,22300,3711,-0.22371364653243847
2023-09-20,22150,22500,22150,22200,901,-0.4484304932735426
2023-09-21,22150,22300,21850,22000,2229,-0.9009009009009009
2023-09-22,21750,21800,21350,21600,2716,-1.8181818181818181
2023-09-25,21600,21600,21300,21300,2915,-1.3888888888888888
2023-09-26,21300,21550,21200,21200,1563,-0.4694835680751174
2023-09-27,21200,21650,21200,21650,1306,2.1226415094339623
2023-10-04,21450,22000,21200,21200,16310,-2.0785219399538106
2023-10-05,21250,21500,21100,21150,2134,-0.2358490566037736
2023-10-06,21000,21400,21000,21350,3293,0.9456264775413712
2023-10-10,21600,21600,20700,20800,6130,-2.576112412177986
2023-10-11,20950,21050,20800,20900,2210,0.4807692307692308
2023-10-12,20800,21300,20800,21300,9217,1.9138755980861244
2023-10-13,21300,21300,20850,21000,3310,-1.4084507042253522
2023-10-16,21000,21200,20750,21200,4505,0.9523809523809524
2023-10-17,21300,21550,21200,21400,4904,0.9433962264150944
2023-10-18,21500,21700,21500,21700,1634,1.4018691588785046
2023-10-19,22100,22600,21750,22250,12117,2.5345622119815667
2023-10-20,22500,22500,21100,22400,2631,0.6741573033707865
2023-10-23,22300,22300,21550,22200,2342,-0.8928571428571428
2023-10-24,22500,22500,22000,22500,1772,1.3513513513513513
2023-10-25,22500,22900,21750,22750,3560,1.1111111111111112
2023-10-26,22550,22550,21800,22000,4282,-3.296703296703297
2023-10-27,22200,22700,21650,22600,3385,2.727272727272727
2023-10-30,22450,22600,22300,22550,3321,-0.22123893805309736
2023-10-31,22700,22800,22550,22700,3165,0.6651884700665188
2023-11-01,22850,23000,22550,22800,1442,0.4405286343612335
2023-11-02,22800,23050,22800,22900,2362,0.43859649122807015
2023-11-03,22400,23400,22400,23400,5091,2.1834061135371177
2023-11-06,23700,23800,23400,23650,827,1.0683760683760684
2023-11-07,23850,23850,23250,23650,735,0.0
2023-11-08,23900,24050,23000,24050,4882,1.6913319238900635
2023-11-09,24100,24150,23500,23800,1948,-1.0395010395010396
2023-11-10,23500,24250,23500,24200,2864,1.680672268907563
2023-11-13,24300,24450,23550,23900,983,-1.2396694214876034
2023-11-14,23900,24200,22650,23900,2815,0.0
2023-11-15,24200,24200,23600,23900,2598,0.0
2023-11-16,24000,24050,23350,23950,2322,0.20920502092050208
2023-11-17,24100,24100,23800,23950,2978,0.0
2023-11-20,24000,24000,23250,23750,1460,-0.8350730688935281
2023-11-21,24050,24500,23650,24400,6283,2.736842105263158
2023-11-22,24100,24300,23900,24150,465,-1.0245901639344261
2023-11-23,24450,24450,23850,24050,477,-0.4140786749482402
2023-11-24,24450,24600,24000,24350,2475,1.2474012474012475
2023-11-27,24350,24400,24000,24350,910,0.0
2023-11-28,24400,24550,24300,24550,1506,0.8213552361396305
2023-11-29,24550,24550,24250,24500,1612,-0.20366598778004072
2023-11-30,24500,24650,24200,24550,1591,0.20408163265306123
2023-12-01,24700,24700,24100,24550,1323,0.0
2023-12-04,24600,24650,24150,24650,1791,0.40733197556008144
2023-12-05,24450,24650,24450,24650,1898,0.0
2023-12-06,24500,24800,24400,24700,2499,0.2028397565922921
2023-12-07,24850,24850,24500,24650,3554,-0.20242914979757085
2023-12-08,24850,24950,24400,24600,3257,-0.2028397565922921
2023-12-11,24950,24950,24250,24450,3458,-0.6097560975609756
