date,open,high,low,close,volume,change_rate
2024-03-13,29150,29300,28750,29100,576957,0.6920415224913495
2024-03-14,29200,29600,28950,29250,1307093,0.5154639175257731
2024-03-15,29200,29200,28250,28400,996329,-2.905982905982906
2024-03-18,28500,28550,27750,27950,802723,-1.584507042253521
2024-03-19,27650,28100,27300,27850,806241,-0.35778175313059035
2024-03-20,28150,28800,27900,27900,863166,0.17953321364452424
2024-03-21,28350,28500,28000,28250,749636,1.2544802867383513
2024-03-22,28000,28500,27950,28100,432870,-0.5309734513274336
2024-03-25,28100,28200,27650,27800,560631,-1.0676156583629894
2024-03-26,28150,29200,27900,28850,1083811,3.776978417266187
2024-03-27,28450,28950,28050,28200,666492,-2.2530329289428077
2024-03-28,28400,28450,27950,28100,581963,-0.3546099290780142
2024-03-29,28150,28150,27500,27550,690017,-1.9572953736654803
2024-04-01,27850,27850,27300,27400,530096,-0.5444646098003629
2024-04-02,27050,27050,26500,26550,1052402,-3.102189781021898
2024-04-03,26500,26800,26200,26350,691274,-0.7532956685499058
2024-04-04,26550,26800,25850,25950,726128,-1.5180265654648957
2024-04-05,25750,25950,25300,25450,662472,-1.9267822736030826
2024-04-08,25450,25900,24800,25750,615157,1.1787819253438114
2024-04-09,25950,26400,25800,25900,449045,0.5825242718446602
2024-04-11,25000,26150,24950,26150,994151,0.9652509652509652
2024-04-12,25750,25900,24800,24850,1149992,-4.97131931166348
2024-04-15,24550,24800,24000,24750,611917,-0.4024144869215292
2024-04-16,24300,24500,23700,23800,867090,-3.8383838383838382
2024-04-17,23850,24100,23200,23200,746824,-2.5210084033613445
2024-04-18,23400,24200,23300,24050,575099,3.6637931034482754
2024-04-19,23500,23850,23250,23750,758594,-1.2474012474012475
2024-04-22,24300,24700,24150,24700,490341,4.0
2024-04-23,24550,24750,24400,24500,355484,-0.8097165991902834
2024-04-24,24750,24900,24600,24700,476435,0.8163265306122449
2024-04-25,24350,24750,24100,24400,464577,-1.214574898785425
2024-04-26,24600,24950,24500,24650,442120,1.0245901639344261
2024-04-29,24850,25100,24650,25100,618041,1.8255578093306288
2024-04-30,25000,25250,24850,25100,662478,0.0
2024-05-02,24700,24950,24100,24800,641419,-1.1952191235059761
