date,open,high,low,close,volume,change_rate
2024-06-28,5460,5490,5420,5490,975,-0.18181818181818182
2024-07-01,5410,5650,5410,5650,1111,2.914389799635701
2024-07-02,5650,5650,5600,5630,524,-0.35398230088495575
2024-07-03,5570,5570,5490,5490,3555,-2.4866785079928952
2024-07-04,5540,5540,5460,5460,689,-0.546448087431694
2024-07-05,5460,5460,5250,5390,1423,-1.282051282051282
2024-07-08,5280,5400,5280,5340,2800,-0.927643784786642
2024-07-09,5340,5350,5310,5350,473,0.18726591760299627
2024-07-10,5300,5300,5260,5290,1107,-1.1214953271028036
2024-07-11,5290,5340,5290,5330,1201,0.7561436672967864
2024-07-12,5330,5380,5300,5300,1732,-0.5628517823639775
2024-07-15,5300,5300,5260,5300,1041,0.0
2024-07-16,5300,5300,5180,5190,3141,-2.0754716981132075
2024-07-17,5140,5250,5120,5150,1427,-0.7707129094412332
2024-07-18,5200,5200,5040,5060,947,-1.7475728155339807
2024-07-19,5140,5140,5030,5110,227,0.9881422924901186
2024-07-22,5280,5280,5100,5100,1555,-0.19569471624266144
2024-07-23,5320,5320,5050,5200,142,1.9607843137254901
2024-07-24,5200,5200,4980,5050,2188,-2.8846153846153846
2024-07-25,5050,5050,5010,5010,420,-0.7920792079207921
2024-07-26,4950,5080,4950,4975,635,-0.6986027944111777
2024-07-29,4985,4985,4910,4975,187,0.0
2024-07-30,4930,4935,4915,4915,2180,-1.2060301507537687
2024-07-31,5000,5050,5000,5030,98,2.3397761953204474
2024-08-01,5030,5030,5000,5030,313,0.0
2024-08-02,5030,5030,5020,5020,207,-0.19880715705765406
2024-08-05,4855,4855,4100,4150,3948,-17.330677290836654
2024-08-06,4600,4600,4345,4475,3235,7.83132530120482
2024-08-07,4400,4995,4400,4570,2799,2.1229050279329607
2024-08-08,4605,4880,4490,4575,2990,0.10940919037199125
2024-08-09,4635,4795,4600,4600,936,0.546448087431694
2024-08-12,4700,4700,4615,4670,323,1.5217391304347827
2024-08-13,4675,4675,4600,4605,281,-1.3918629550321198
2024-08-14,4680,4680,4600,4600,226,-0.10857763300760044
2024-08-16,4695,4695,4610,4680,60,1.7391304347826086
2024-08-19,4580,4645,4490,4510,1342,-3.632478632478633
2024-08-20,4510,4550,4320,4415,4166,-2.106430155210643
2024-08-21,4540,4540,4215,4400,881,-0.33975084937712347
2024-08-22,4340,4340,4030,4160,3895,-5.454545454545454
2024-08-23,4095,5150,4095,4395,17154,5.649038461538462
2024-08-26,4220,4475,4220,4475,6614,1.8202502844141069
2024-08-27,4230,4475,4230,4345,4534,-2.905027932960894
2024-08-28,4370,4370,4340,4350,609,0.11507479861910241
2024-08-29,4260,4340,4260,4335,373,-0.3448275862068966
2024-08-30,4155,4250,4155,4200,6071,-3.1141868512110724
2024-09-02,4160,4200,4155,4155,800,-1.0714285714285714
2024-09-03,4160,4245,4120,4245,857,2.166064981949458
2024-09-04,4170,4215,4170,4175,287,-1.6489988221436984
2024-09-05,4220,4220,4100,4170,683,-0.11976047904191617
2024-09-06,4170,4290,4085,4125,1035,-1.079136690647482
2024-09-09,4005,4090,4000,4075,8893,-1.2121212121212122
2024-09-10,4105,4105,4065,4065,326,-0.245398773006135
2024-09-11,4115,4115,4030,4065,384,0.0
2024-09-12,4005,4055,4005,4050,1051,-0.36900369003690037
2024-09-13,4100,4100,4010,4085,50,0.8641975308641975
2024-09-19,4110,4110,3855,4040,1247,-1.101591187270502
2024-09-20,4005,4090,4005,4060,338,0.49504950495049505
2024-09-23,4100,4115,4050,4105,1146,1.1083743842364533
2024-09-24,4105,4290,4055,4290,534,4.506699147381242
2024-09-25,4275,4290,4205,4205,1211,-1.9813519813519813
2024-09-26,4290,4290,4160,4190,711,-0.356718192627824
2024-09-27,4190,4225,4190,4210,329,0.47732696897374705
2024-09-30,4150,4275,4150,4225,134,0.35629453681710216
2024-10-02,4360,4360,4210,4275,1234,1.183431952662722
2024-10-04,4275,4275,4200,4245,96,-0.7017543859649122
2024-10-07,4180,4255,4180,4245,168,0.0
2024-10-08,4245,4245,4245,4245,71,0.0
2024-10-10,4185,4185,4180,4180,371,-1.5312131919905771
2024-10-11,4245,4245,4180,4180,183,0.0
2024-10-14,4205,4205,4205,4205,55,0.5980861244019139
2024-10-15,4205,4205,4150,4150,356,-1.3079667063020213
2024-10-16,4200,4200,4190,4190,59,0.9638554216867471
2024-10-17,4190,4210,4080,4080,790,-2.6252983293556085
2024-10-18,4100,4100,3905,3930,1201,-3.6764705882352944
2024-10-21,3930,3935,3900,3905,2077,-0.6361323155216284
2024-10-22,3995,3995,3885,3885,915,-0.5121638924455826
2024-10-23,3845,3895,3845,3880,1192,-0.1287001287001287
2024-10-24,3880,3885,3870,3870,451,-0.25773195876288657
2024-10-25,3795,3880,3785,3785,1152,-2.1963824289405682
2024-10-28,3845,3845,3785,3790,61,0.13210039630118892
2024-10-29,3725,3775,3720,3770,3249,-0.5277044854881267
2024-10-30,3865,3865,3735,3750,5391,-0.5305039787798408
2024-10-31,3690,3800,3690,3745,11715,-0.13333333333333333
2024-11-01,3670,3790,3670,3790,664,1.2016021361815754
2024-11-04,3700,3785,3700,3780,127,-0.2638522427440633
2024-11-05,3825,3825,3815,3815,186,0.9259259259259258
2024-11-06,3710,3740,3665,3735,1542,-2.0969855832241153
2024-11-07,3690,3725,3660,3725,1729,-0.2677376171352075
2024-11-08,3650,3735,3650,3695,805,-0.8053691275167786
2024-11-11,3695,3695,3545,3545,6515,-4.059539918809202
2024-11-12,3550,3550,3410,3410,893,-3.80818053596615
2024-11-13,3410,3410,3370,3370,4962,-1.1730205278592376
2024-11-14,3370,3370,3305,3350,297,-0.5934718100890208
2024-11-15,3355,3355,3200,3250,4140,-2.9850746268656714
2024-11-18,3150,3245,3150,3165,1420,-2.6153846153846154
2024-11-19,3170,3170,3100,3100,2074,-2.0537124802527646
2024-11-20,3080,3130,3005,3005,6000,-3.064516129032258
2024-11-21,3090,3115,3005,3115,4103,3.6605657237936775
2024-11-22,3150,3150,3050,3110,884,-0.16051364365971107
2024-11-25,3055,3110,3055,3100,2045,-0.3215434083601286
2024-11-26,3100,3130,3055,3130,5699,0.967741935483871
2024-11-27,3130,3130,3020,3100,11625,-0.9584664536741214
2024-11-28,3200,3330,3200,3200,2369,3.225806451612903
2024-11-29,3200,3245,3130,3160,366,-1.25
2024-12-02,3095,3155,3095,3155,2107,-0.15822784810126583
2024-12-03,3095,3195,3060,3120,1796,-1.109350237717908
2024-12-04,3085,3180,3085,3175,287,1.7628205128205128
2024-12-05,3100,3190,3080,3145,3054,-0.9448818897637795
